Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
2648 230 76 32000 31000 
2610 230 76 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2533 230 76 32000 31000 
2571 230 76 32000 31000 
2648 230 76 32000 31000 
2686 230 76 32000 31000 
2725 230 76 32000 31000 
2763 230 76 32000 31000 
2802 230 76 32000 31000 
2725 230 76 32000 31000 
2686 230 76 32000 31000 
2610 230 76 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32500 31000 
2379 230 76 32500 31000 
2379 230 76 32500 31000 
2494 230 76 32500 31000 
2571 230 76 32500 31000 
2648 230 76 32500 31000 
2725 230 153 32500 31000 
2763 230 153 32500 31000 
2840 230 153 32500 31000 
2878 230 153 32500 31000 
2878 230 153 32000 31000 
2802 230 153 32000 31000 
2763 230 153 32000 31000 
2686 230 153 32000 31000 
2648 230 153 32000 31000 
2610 230 153 32500 31000 
2533 230 76 32500 31000 
2533 230 76 32500 31000 
2494 230 76 32500 31000 
2456 230 76 32500 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32500 31000 
2303 230 76 32500 31000 
2303 230 76 32500 31000 
2303 230 76 32500 31000 
2303 230 76 32500 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32500 31000 
2303 230 76 32500 31000 
2379 230 76 32500 31000 
2341 230 19 32500 31000 
2341 230 19 32500 31000 
2303 230 19 32000 31000 
2303 230 19 32000 31000 
2303 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2303 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2227 230 19 32000 31000 
2226 230 19 32000 31000 
2226 230 19 32000 31000 
2226 230 19 32000 31000 
2226 230 19 32000 31000 
2226 230 19 32000 31000 
2226 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2264 230 19 32000 31000 
2341 230 19 32000 31000 
2494 230 76 32000 31000 
2725 230 76 32000 31000 
2763 230 76 32000 31500 
2802 230 76 32000 31500 
2840 230 76 32000 31500 
2840 230 76 32000 31500 
2878 230 76 32500 31500 
2840 230 76 32500 31000 
2763 230 76 32500 31000 
2686 230 76 32500 31000 
2610 230 76 32500 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2379 230 76 32000 31000 
2456 230 76 32000 31000 
2571 230 76 32000 31000 
2648 230 76 32000 31000 
2725 230 153 32500 31000 
2763 230 153 32500 31000 
2802 230 153 32500 31000 
2840 230 153 32500 31000 
2878 230 153 32500 31000 
2802 230 153 32000 31000 
2763 230 153 32000 31000 
2686 230 153 32000 31000 
2648 230 153 32000 31000 
2610 230 153 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2303 230 76 32000 31000 
2341 230 76 32000 31000 
2379 230 76 32000 31000 
2456 230 76 32000 31000 
2533 230 76 32000 31000 
2610 230 76 32000 31000 
2648 230 76 32000 31000 
2686 230 76 32000 31000 
2725 230 76 32500 31000 
2686 230 76 32500 31000 
2610 230 76 32500 31000 
2533 230 76 32500 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2456 230 76 32000 31000 
2571 230 76 32000 31000 
2648 230 76 32000 31000 
2686 230 153 32000 31000 
2763 230 153 32000 31000 
2840 230 153 32000 31000 
2802 230 153 32000 31000 
2763 230 153 32000 31000 
2725 230 153 32000 31000 
2648 230 153 32000 31000 
2610 230 153 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31500 
2494 230 76 32000 31500 
2456 230 76 32000 31500 
2456 230 76 32000 31500 
2418 230 76 32000 31500 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2494 230 76 32000 31000 
2610 230 76 32000 31000 
2686 230 153 32000 31000 
2763 230 153 32000 31000 
2802 230 153 32000 31000 
2840 230 153 32000 31000 
2917 230 153 32000 31000 
2878 230 153 32000 31000 
2802 230 153 32000 31000 
2725 230 153 32000 31000 
2648 230 153 32000 31000 
2610 230 76 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2610 230 76 32000 31000 
2686 230 153 32000 31000 
2802 230 153 32000 31000 
2878 230 153 32000 31000 
2955 230 153 32000 31000 
2993 230 153 32500 31500 
3070 230 153 32500 31500 
3070 230 230 32500 31500 
3109 230 230 32500 31500 
3109 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32000 31000 
3185 230 230 32000 31000 
3185 230 230 32000 31500 
3185 230 230 32000 31500 
3224 230 230 32500 31500 
3224 230 230 32500 31000 
3224 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32500 31000 
3185 230 230 32500 31500 
3185 230 230 32500 31500 
3185 230 230 32500 31500 
3185 230 230 32500 31500 
3070 230 230 32500 31500 
2993 230 230 32500 31000 
2878 230 153 32500 31000 
2955 230 153 32500 31000 
3032 230 230 32500 31000 
3032 230 230 32500 31000 
3070 230 230 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32000 31000 
3070 230 153 32000 31500 
3070 230 153 32000 31500 
3109 230 153 32000 31500 
3109 230 153 32000 31000 
3109 230 153 32000 31000 
3070 230 153 32000 31000 
3070 230 153 32000 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3032 230 76 32500 31000 
2917 230 76 32500 31000 
2802 230 76 32500 31000 
2763 230 76 32500 31000 
2686 230 76 32500 31000 
2648 230 76 32500 31000 
2878 230 153 32000 31000 
2917 230 76 32000 31000 
2917 230 76 32000 31000 
2955 230 76 32000 31000 
2955 230 76 32000 31000 
2955 230 76 32500 31000 
2993 230 76 32500 31000 
2993 230 76 32500 31500 
2955 230 76 32500 31500 
2802 230 76 32500 31500 
2725 230 76 32500 31500 
2648 230 76 32500 31500 
2610 230 76 32500 31500 
2571 230 76 32500 31500 
2571 230 76 32000 31000 
2802 230 153 32000 31000 
2917 230 153 32000 31000 
2917 230 153 32000 31000 
2955 230 153 32000 31500 
2993 230 76 32000 31500 
2993 230 76 32000 31500 
2993 230 76 32000 31500 
3032 230 76 32000 31500 
3070 230 76 32000 31500 
3032 230 76 32000 31500 
2878 230 76 32500 31500 
2840 230 76 32500 31500 
2917 230 76 32500 31500 
2917 230 76 32500 31500 
2917 230 76 32500 31500 
2955 230 76 32500 31500 
2955 230 76 32500 31500 
2993 230 76 32500 31000 
2917 230 76 32500 31000 
2840 230 76 32500 31000 
2763 230 76 32500 31000 
2686 230 76 32500 31000 
2610 230 76 32500 31000 
2571 230 76 32500 31000 
2533 230 76 32500 31000 
2494 230 76 32500 31000 
2494 230 76 32500 31000 
2456 230 76 32000 31000 
2456 230 76 32000 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2418 153 76 32000 31000 
2456 230 76 32000 31000 
2494 230 76 32000 31000 
2571 230 76 32000 31000 
2648 230 76 32500 31000 
2686 230 76 32500 31000 
2725 230 76 32500 31000 
2763 230 76 32500 31000 
2763 230 76 32500 31000 
2686 230 76 32000 31000 
2648 230 76 32000 31500 
2571 230 76 32000 31500 
2533 230 76 32000 31500 
2533 230 76 32000 31500 
2494 230 76 32000 31500 
2456 230 76 32000 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2341 230 76 32000 31000 
2686 230 153 32000 31000 
2763 230 153 32000 31000 
2840 230 153 32000 31000 
2917 230 153 32000 31500 
3032 230 153 32500 31500 
3070 230 153 32500 31000 
3109 230 153 32000 31000 
3147 230 153 32000 31000 
3147 230 153 32000 31000 
3147 230 153 32000 31000 
3109 230 153 32500 31000 
3109 230 153 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
2993 230 76 32500 31000 
2878 230 76 32500 31000 
2802 230 76 32500 31000 
2725 230 76 32500 31000 
2917 230 76 32500 31000 
2917 230 76 32500 31000 
2955 230 76 32500 31000 
2955 230 76 32500 31000 
2993 230 76 32000 31000 
3070 230 153 32000 31000 
3070 230 153 32000 31000 
3070 230 76 32000 31000 
3070 230 153 32000 31000 
3109 230 153 32000 31000 
3070 230 153 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3109 230 153 32000 31000 
3109 230 153 32000 31000 
3070 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
2993 230 76 32000 31000 
2878 230 76 32000 31000 
2802 230 76 32000 31000 
2725 230 76 32000 31000 
2763 230 76 32000 31000 
2802 230 76 32000 31000 
2878 230 76 32000 31000 
2917 230 153 32000 31000 
2955 230 153 32000 31000 
2955 230 153 32000 31000 
2993 230 153 32000 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3070 230 76 32500 31000 
2763 230 76 32500 31000 
2686 230 76 32500 31000 
2610 230 76 32000 31000 
2725 230 76 32000 31000 
2802 230 153 32000 31000 
2878 230 153 32000 31000 
2917 230 153 32000 31000 
2955 230 153 32500 31000 
2993 230 153 32500 31000 
3032 230 153 32500 31500 
3032 230 153 32500 31500 
3032 230 153 32500 31500 
3070 230 153 32500 31500 
3070 230 153 32500 31500 
3070 230 153 32500 31000 
3109 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 76 32000 31000 
3109 230 153 32000 31000 
3070 230 153 32000 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
2955 230 76 32000 31000 
2878 230 76 32000 31000 
2802 230 76 32000 31000 
2725 230 76 32000 31000 
2648 230 76 32000 31000 
2610 230 76 32000 31000 
2840 230 153 32000 31000 
2878 230 76 32000 31000 
2917 230 76 32000 31000 
2917 230 76 32000 31000 
2955 230 76 32000 31000 
2955 230 76 32000 31000 
2993 230 76 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3032 230 153 32000 31000 
3070 230 153 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
2993 230 76 32500 31000 
2878 230 76 32500 31000 
2802 230 76 32500 31000 
2725 230 76 32500 31000 
2686 230 76 32500 31000 
2610 230 76 32000 31000 
2763 230 76 32000 31000 
2878 230 76 32000 31000 
2878 230 76 32000 31000 
2955 230 153 32000 31000 
2993 230 153 32000 31000 
2993 230 153 32000 31000 
3032 230 153 32000 31000 
3032 230 76 32000 31000 
3032 230 153 32000 31000 
3070 230 76 32000 31000 
3032 230 76 32000 31000 
3070 230 76 32000 31000 
3032 230 76 32000 31000 
3070 230 76 32000 31000 
2993 230 76 32000 31000 
2878 230 76 32000 31000 
2955 230 76 32000 31000 
2993 230 76 32000 31000 
2993 230 76 32000 31000 
2993 230 76 32000 31000 
2993 230 76 32000 31000 
2993 230 76 32000 31000 
3032 230 76 32000 31000 
3032 230 76 32000 31000 
2955 230 76 32000 31000 
2840 230 76 32000 31000 
2763 230 76 32000 31000 
2686 230 76 32000 31000 
2648 230 76 32500 31000 
2571 230 76 32500 31000 
2610 230 76 32500 31000 
2648 230 76 32500 31000 
2725 230 76 32500 31000 
2725 230 76 32500 31000 
2802 230 76 32500 31000 
2802 230 76 32500 31000 
2840 230 76 32500 31000 
2878 230 76 32500 31000 
2763 230 76 32500 31000 
2725 230 76 32500 31000 
2648 230 76 32500 31000 
2610 230 76 32500 31000 
2533 153 76 32500 31000 
2533 153 76 32500 31000 
2494 153 76 32500 31000 
2456 153 76 32500 31000 
2418 153 76 32500 31000 
2571 230 76 32000 31000 
2802 230 153 32000 31000 
2917 230 153 32000 31500 
2993 230 153 32000 31500 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
2917 230 76 32000 31000 
2840 230 76 32000 31000 
2763 230 76 32000 31000 
2686 230 76 32000 31000 
2648 230 76 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2533 230 76 32000 31000 
2610 230 76 32000 31000 
2686 230 76 32000 31000 
2725 230 76 32000 31000 
2763 230 76 32000 31000 
2802 230 76 32000 31000 
2840 230 76 32000 31000 
2840 230 76 32000 31000 
2763 230 76 32000 31000 
2686 230 76 32000 31000 
2648 230 76 32000 31000 
2610 230 76 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2456 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2418 230 76 32000 31000 
2379 230 76 32000 31000 
2379 230 76 32000 31000 
2418 230 76 32000 31000 
2725 230 153 32000 31000 
2802 230 153 32500 31000 
2955 230 153 32500 31000 
3070 230 153 32500 31000 
3109 230 153 32500 31000 
3070 230 153 32000 31000 
3109 230 153 32000 31000 
3109 230 153 32000 31000 
3109 230 153 32000 31000 
3109 230 153 32000 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
2993 230 76 32500 31000 
2878 230 76 32500 31000 
2802 230 76 32500 31000 
2686 230 76 32500 31000 
2648 230 76 32500 31000 
2610 230 76 32500 31000 
2571 230 76 32500 31000 
2610 230 76 32500 31000 
2763 230 153 32500 31000 
2878 230 153 32500 31000 
2917 230 76 32500 31000 
2955 230 153 32500 31000 
2955 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3070 230 153 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3032 230 76 32000 31000 
2917 230 76 32000 31000 
2840 230 76 32000 31000 
2763 230 76 32000 31000 
2686 230 76 32000 31000 
2648 230 76 32000 31000 
2571 230 76 32000 31000 
2533 230 76 32000 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2571 230 76 32000 31000 
2648 230 76 32000 31000 
2725 230 153 32000 31000 
2802 230 153 32500 31000 
2878 230 153 32500 31000 
2955 230 230 32500 31000 
3032 230 230 32500 31000 
3032 230 230 32500 31000 
3032 230 230 32500 31000 
3070 230 230 32500 31000 
3070 230 230 32500 31000 
3070 230 230 32500 31000 
3109 230 230 32500 31000 
3109 230 230 32500 31000 
3109 230 230 32500 31000 
3109 230 230 32500 31000 
3109 230 230 32500 31000 
3109 230 230 32500 31000 
3109 230 230 32500 31000 
3147 230 230 32000 31000 
3109 230 230 32000 31000 
3147 230 230 32000 31000 
3147 230 230 32000 31000 
3147 230 230 32000 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 230 32500 31000 
3147 230 153 32500 31000 
3109 230 153 32500 31000 
3109 230 153 32500 31000 
3070 230 153 32500 31000 
3109 230 153 32500 31000 
3109 230 153 32500 31000 
3109 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
2955 230 76 32500 31000 
2878 230 76 32500 31000 
2802 230 76 32500 31000 
2648 153 76 32500 31000 
2610 153 76 32500 31000 
2571 153 76 32000 31000 
2610 153 76 32000 31000 
2686 153 76 32000 31000 
2763 153 76 32000 31000 
2840 230 153 32500 31000 
2878 230 153 32500 31000 
2955 230 153 32500 31000 
2993 230 153 32500 31000 
2993 230 153 32500 31000 
2993 230 153 32500 31000 
2993 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3070 153 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 153 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3032 230 76 32500 31000 
2917 230 76 32500 31000 
2840 230 76 32500 31000 
2763 230 76 32500 31000 
2686 230 76 32500 31000 
2802 230 153 32500 31000 
2917 230 153 32500 31500 
2955 230 76 32500 31500 
2993 230 76 32500 31500 
2993 230 76 32000 31500 
2993 230 76 32000 31500 
2993 230 76 32000 31000 
3032 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3070 230 76 32000 31000 
3032 230 76 32000 31000 
3032 230 76 32500 31000 
3109 230 153 32500 31000 
3109 230 153 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
2993 230 76 32500 31000 
2878 230 76 32500 31000 
2802 230 76 32500 31000 
2725 230 76 32500 31000 
2648 230 76 32000 31000 
2610 230 76 32000 31000 
2840 230 153 32000 31000 
2878 230 76 32000 31000 
2878 230 76 32000 31000 
2917 230 76 32000 31000 
2955 230 76 32000 31000 
2955 230 76 32500 31000 
2955 230 76 32500 31000 
2955 230 76 32500 31000 
2840 230 76 32500 31000 
2763 230 76 32500 31000 
2686 230 76 32500 31000 
2648 230 76 32500 31000 
2571 230 76 32500 31000 
2533 230 76 32000 31000 
2494 230 76 32000 31000 
2494 230 76 32000 31000 
2456 230 76 32000 31000 
2456 230 76 32500 31000 
2418 230 76 32500 31000 
2418 230 76 32500 31000 
2418 230 76 32500 31000 
2379 230 76 32500 31000 
2379 230 76 32500 31000 
2379 230 76 32500 31000 
2379 230 76 32500 31000 
2456 230 76 32500 31000 
2533 230 76 32000 31000 
2610 230 76 32000 30500 
2686 230 76 32000 30500 
2725 230 76 32000 30500 
2725 230 76 32500 30500 
2648 230 76 32500 31000 
2917 230 153 32500 30500 
3070 230 153 32500 30500 
3109 230 153 32500 30500 
3109 230 153 32500 30500 
3070 230 153 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3070 230 76 32500 31000 
3109 230 153 32500 31000 
3147 230 153 32500 31000 
3147 230 153 32500 31000 
3147 230 153 32500 31000 
3109 230 153 32500 31000 
3147 230 153 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3032 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
2955 230 76 32500 31000 
2840 230 76 32500 31000 
2878 230 153 32500 31000 
2955 230 76 32500 31000 
2955 230 76 32500 31000 
2993 230 76 32500 31000 
2993 230 76 32500 31000 
2993 230 76 32500 31000 
2993 230 76 32500 31000 
3070 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3185 230 76 32500 31000 
3147 230 76 32500 31000 
3147 230 76 32500 31000 
3147 230 76 32500 31000 
3147 230 76 32500 31000 
3109 230 76 32500 31000 
3070 230 76 32500 31500 
2955 230 76 32500 31500 
3032 230 76 32500 31500 
3032 230 76 32500 31500 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3032 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3109 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3070 230 76 32500 31000 
3032 230 76 32500 31000 
2878 230 76 32500 31000 
2802 230 76 32500 31000 
2725 230 76 32500 31000 
2648 230 76 32500 31000 
2610 230 76 32500 31000 
2571 230 76 32500 31000 
2533 230 76 32500 31000 
2494 230 76 32500 31000 
2494 230 76 32500 31000 
2456 230 76 32500 31000 
2456 230 76 32500 31000 
2418 230 76 32500 31000 
2418 230 76 32500 31000 
2418 230 76 32500 31000 
2379 230 76 32500 31000 
2379 230 76 32500 31000 
2379 230 76 32000 31000 
2379 230 76 32000 30500 
2379 230 76 32000 30500 
2379 230 76 32000 30500 
2341 230 76 32500 30500 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2341 230 76 32500 31000 
2379 230 76 32000 31000 
2648 230 76 32000 31000 
2725 230 153 32000 31000 
2802 230 153 32000 31000 
2878 230 153 32000 31000 
2917 230 153 32500 31000 
2993 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
3032 230 153 32500 31000 
