Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
3531 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3569 1074 76 35000 31500 
3608 1074 76 35000 31500 
3608 1074 76 35000 31500 
3608 1074 76 35000 31500 
3608 1074 76 35000 31500 
3608 1074 76 35000 31500 
3646 1074 76 35000 31500 
3646 1074 76 35000 31500 
3608 1074 76 35000 31500 
3608 1074 76 34500 31500 
3569 1074 76 34500 31500 
3569 1074 76 34500 31500 
3569 1074 76 34500 32000 
3569 1074 76 34500 32000 
3569 1074 76 34500 32000 
3608 1074 76 34500 32000 
3608 1074 76 34500 32000 
3608 1074 76 34500 32000 
3646 1074 76 34500 32000 
3646 1074 76 34500 32000 
3646 1074 76 34500 32000 
3684 1074 76 34500 32000 
3683 1074 76 34500 32000 
3683 1074 76 34500 32000 
3683 1074 76 34500 32000 
3683 1074 76 34500 32000 
3684 1074 76 34500 32000 
3684 1074 76 35000 32000 
3646 1074 76 35000 32000 
3646 1074 76 35000 32000 
3684 1074 76 35000 32000 
3684 1074 76 35000 32000 
3646 1074 76 35000 32000 
3684 1074 76 35000 32000 
3683 1074 76 35000 32000 
3683 1074 76 35000 32000 
3721 1074 76 35000 32000 
3684 1074 76 35000 32000 
3684 1074 76 35000 32000 
3723 1074 76 35000 32000 
3723 1151 76 35000 32000 
3723 1151 153 35000 32000 
3723 1151 153 35000 32000 
3721 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1228 153 34500 32000 
3800 1228 153 34500 32000 
3800 1228 153 34500 32000 
3800 1228 153 34500 32000 
3800 1228 153 34500 32000 
3838 1228 153 35000 32000 
3838 1228 153 35000 32000 
3800 1228 153 35000 32000 
3800 1228 153 35000 32000 
3798 1228 153 35000 32000 
3798 1228 153 35000 32000 
3800 1228 153 35000 32000 
3800 1228 153 35000 32000 
3800 1228 153 35000 32000 
3800 1151 153 35000 32000 
3800 1228 153 35000 32000 
3800 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 34500 32000 
3836 1228 153 34500 32000 
3836 1228 153 34500 32000 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3875 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3875 1228 153 35000 31500 
3875 1228 153 35000 31500 
3875 1228 153 35000 31500 
3875 1228 153 35000 31500 
3875 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 31500 
3836 1228 153 34500 32000 
3836 1228 153 34500 32000 
3836 1228 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3798 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3798 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3721 1074 153 34500 32000 
3760 1074 153 34500 32000 
3760 1151 153 34500 32000 
3721 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 31500 
3760 1151 153 34500 31500 
3760 1151 153 34500 31500 
3760 1151 153 34500 31500 
3760 1151 153 34500 31500 
3760 1151 153 34500 31500 
3684 1074 153 34500 31500 
3684 1074 153 34500 31500 
3646 1074 153 34500 31500 
3646 1074 153 34500 31500 
3646 1074 153 34500 31500 
3646 1074 153 34500 31500 
3646 1074 153 34500 31500 
3646 1074 153 34500 31500 
3684 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3683 1074 153 34500 32000 
3684 1151 153 34500 32000 
3683 1151 153 34500 32000 
3684 1151 153 34500 32000 
3721 1151 153 34500 32000 
3721 1151 153 34500 32000 
3721 1151 153 34500 32000 
3721 1151 153 34500 32000 
3721 1151 153 34500 32000 
3683 1151 153 34500 32000 
3683 1151 153 34500 32000 
3683 1151 153 35000 32000 
3721 1151 153 35000 32000 
3723 1151 153 35000 32000 
3723 1151 153 35000 31500 
3723 1151 153 35000 31500 
3761 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3836 1228 153 35000 31500 
3836 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3836 1228 153 35000 31500 
3836 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3798 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 34500 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3875 1151 153 35000 32000 
3836 1151 153 35000 32000 
3875 1151 153 35000 32000 
3875 1151 153 35000 32000 
3875 1151 153 35000 32000 
3875 1151 153 35000 32000 
3875 1151 153 35000 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 31500 
3798 1151 153 34500 31500 
3798 1151 153 34500 31500 
3798 1151 153 34500 31500 
3798 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 34500 31500 
3836 1151 153 35000 31500 
3836 1151 153 35000 31500 
3836 1151 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3875 1228 153 35000 32000 
3875 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1228 153 35000 32000 
3836 1151 153 35000 32000 
3836 1151 153 35000 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1151 153 34500 32000 
3798 1228 153 34500 32000 
3798 1228 153 34500 32000 
3798 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1151 153 34500 32000 
3760 1228 153 34500 32000 
3760 1228 153 34500 32000 
3760 1228 153 34500 32000 
3760 1228 153 34500 32000 
3760 1228 153 35000 32000 
3798 1228 153 35000 32000 
3798 1228 153 35000 32000 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1228 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3798 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3721 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1074 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3760 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3721 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3646 1151 153 35000 31500 
3646 1151 153 35000 31500 
3646 1151 153 35000 31500 
3646 1151 153 35000 31500 
3646 1151 153 35000 31500 
3646 1151 153 35000 31500 
3646 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1151 153 35000 31500 
3684 1228 153 35000 31500 
3684 1228 153 35000 31500 
3684 1228 153 35000 31500 
3684 1228 153 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3646 1228 76 35000 31500 
3608 1228 76 35000 31500 
3608 1228 76 35000 31500 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3569 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3569 1228 76 35000 32000 
3569 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 32000 
3608 1228 76 35000 31500 
3608 1228 76 35000 31500 
3608 1228 76 35000 31500 
3608 1228 76 35000 31500 
3608 1228 76 35000 31500 
3608 1228 19 35000 31500 
3608 1228 19 35000 31500 
3608 1228 19 35000 31500 
3608 1228 19 35000 31500 
3608 1228 19 35000 31500 
3608 1228 19 35000 31500 
3608 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1151 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1151 19 35000 31500 
3531 1151 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3492 1228 19 35000 31500 
3492 1228 19 35000 31500 
3492 1228 19 35000 32000 
3492 1228 19 35000 32000 
3492 1228 19 35000 32000 
3492 1228 19 35000 32000 
3492 1228 19 35000 32000 
3492 1228 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3531 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1228 19 35000 32000 
3492 1228 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 32000 
3492 1151 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3531 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3608 1228 19 35000 31500 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3569 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1228 19 35000 31500 
3569 1305 19 35000 31500 
3608 1305 19 35000 31500 
3608 1305 19 35000 31500 
3608 1305 19 35000 31500 
3608 1305 19 35000 31500 
3608 1305 19 35000 31500 
3608 1305 19 35000 31500 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3569 1305 19 35000 32000 
3569 1305 19 35000 32000 
3569 1305 19 35000 32000 
3569 1305 19 35000 32000 
3569 1305 19 35000 32000 
3569 1305 19 35000 32000 
3569 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3608 1305 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 34500 32000 
3608 1228 19 34500 32000 
3608 1305 19 34500 32000 
3646 1305 19 34500 32000 
3684 1305 19 34500 32000 
3684 1305 19 34500 32000 
3684 1305 19 34500 32000 
3684 1305 19 34500 32000 
3684 1305 19 34500 32000 
3646 1305 19 34500 32000 
3684 1305 19 34500 32000 
3684 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1305 19 34500 32000 
3646 1228 19 34500 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3646 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3646 1228 19 35000 32000 
3644 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3608 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3531 1228 19 35000 32000 
3531 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
3569 1228 19 35000 32000 
