Total_Power Total_CPU_Power Total_GPU_Power CPU_Temperature GPU_Temperature 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2455 690 47500 43500 
6213 2455 690 47500 43500 
6213 2455 690 47500 43500 
6213 2455 690 47500 43500 
6213 2455 690 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6174 2378 613 47500 43500 
6174 2455 613 47500 43500 
6174 2455 613 47500 43500 
6174 2455 613 47500 43500 
6174 2455 613 47500 43500 
6174 2378 613 47500 43500 
6174 2455 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6136 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 613 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6213 2378 690 48000 43500 
6251 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6136 2378 690 48000 43500 
6136 2378 690 48000 43500 
6136 2378 690 48000 43500 
6136 2378 690 48000 43500 
6136 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6097 2378 690 48000 43500 
6136 2378 690 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 690 48000 43500 
6136 2378 690 48000 43500 
6136 2378 690 48000 43500 
6136 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6213 2302 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6289 2378 690 48000 43500 
6289 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6289 2378 690 47500 43500 
6289 2378 690 47500 43500 
6289 2378 690 47500 43500 
6289 2378 690 47500 43500 
6289 2378 690 47500 43500 
6289 2378 690 47500 43500 
6289 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6251 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2455 690 48000 43500 
6213 2455 690 48000 43500 
6213 2455 690 48000 43500 
6213 2455 690 48000 43500 
6213 2455 690 48000 43500 
6213 2455 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2455 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2455 690 48000 43500 
6251 2455 690 48000 43500 
6251 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6328 2455 690 48000 43500 
6328 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6328 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2455 690 48000 43500 
6289 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6213 2378 690 48000 43500 
6251 2378 690 48000 43500 
6251 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2455 690 48000 43500 
6213 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6136 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2455 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6174 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6213 2302 690 48000 43500 
6174 2378 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6251 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6251 2302 690 48000 43500 
6251 2302 690 48000 43500 
6251 2302 690 48000 43500 
6251 2302 690 48000 43500 
6251 2302 690 48000 43500 
6251 2302 690 48000 43500 
6289 2302 690 48000 43500 
6289 2302 690 48000 43500 
6289 2302 690 48000 43500 
6289 2302 690 48000 43500 
6328 2302 690 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6328 2302 767 47500 43500 
6366 2378 767 47500 43500 
6328 2378 767 47500 43500 
6328 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6366 2378 767 47500 43500 
6328 2378 767 47500 43500 
6328 2378 767 47500 43500 
6328 2378 767 47500 43500 
6328 2378 767 47500 43500 
6328 2302 767 47500 43500 
6328 2378 767 47500 43500 
6328 2378 767 47500 43500 
6328 2302 767 47500 43500 
6289 2302 690 47500 43500 
6289 2302 690 47500 43500 
6328 2302 690 47500 43500 
6328 2302 690 47500 43500 
6289 2302 690 47500 43500 
6289 2302 690 47500 43500 
6289 2302 690 47500 43500 
6251 2302 690 47500 43500 
6289 2302 690 47500 43500 
6289 2302 690 47500 43500 
6251 2302 690 47500 43500 
6251 2302 690 47500 43500 
6251 2302 690 47500 43500 
6251 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6251 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 47500 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6174 2302 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2302 690 48000 43500 
6136 2302 690 48000 43500 
6174 2302 690 48000 43500 
6174 2302 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2302 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2302 690 48000 43500 
6213 2378 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2378 690 48000 43500 
6213 2378 690 48000 43500 
6251 2378 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6251 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2302 690 48000 43500 
6213 2378 690 48000 43500 
6213 2302 690 48000 43500 
6174 2302 690 48000 43500 
6174 2302 690 48000 43500 
6174 2302 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6136 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6136 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 48000 43500 
6174 2302 690 48000 43500 
6174 2378 690 48000 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6213 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6174 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6136 2378 690 47500 43500 
6097 2378 690 47500 43500 
6097 2378 690 47500 43500 
6097 2378 690 47500 43500 
6097 2378 690 47500 43500 
6097 2378 690 47500 43500 
6097 2302 690 47500 43500 
6097 2302 690 47500 43500 
6097 2378 690 47500 43500 
6097 2302 690 47500 43500 
6097 2302 690 47500 43500 
6097 2302 613 47500 43500 
6097 2378 613 47500 43500 
6059 2378 613 47500 43500 
6097 2378 613 47500 43500 
6136 2378 613 47500 43500 
6174 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2455 613 47500 43500 
6213 2532 536 47500 43500 
6251 2532 536 47500 43500 
6289 2532 536 47500 43500 
6328 2609 536 47500 43500 
6328 2609 536 47500 43500 
6366 2609 536 47500 43500 
6328 2609 536 47500 43500 
6328 2609 460 47500 43500 
6366 2609 460 47500 43500 
6366 2685 460 49500 43500 
6404 2685 460 49500 43500 
6404 2685 460 49500 43500 
6404 2685 460 49500 43500 
6404 2685 460 49500 43500 
6404 2762 460 49500 43500 
6443 2762 460 49500 43500 
6481 2761 383 49500 43500 
6519 2838 383 49500 43500 
6558 2838 383 49500 43500 
6596 2838 383 49500 43500 
6596 2838 383 49500 43500 
6634 2838 383 49500 43500 
6634 2838 383 49500 43500 
6673 2914 383 49500 43500 
6673 2914 383 49500 43500 
6673 2914 383 49500 43500 
6634 2838 383 49500 43500 
6596 2838 383 49500 43500 
6558 2838 383 49500 43500 
6558 2838 383 49500 43500 
6558 2838 383 49500 43500 
6558 2838 383 49500 43500 
6558 2838 383 49500 43500 
6596 2838 383 49500 43500 
6596 2838 383 49500 43500 
6596 2838 383 49500 43500 
6596 2838 383 49500 43500 
6596 2838 460 48500 43500 
6596 2838 460 48500 43500 
6558 2838 460 48500 43500 
6558 2838 460 48500 43500 
6558 2761 460 48500 43500 
6519 2761 460 48500 43500 
6519 2761 460 48500 43500 
6519 2761 460 48500 43500 
6519 2762 460 48500 43500 
6481 2685 460 48500 43500 
6443 2685 460 48500 43500 
6443 2685 460 48500 43500 
6443 2685 460 48500 43500 
6443 2685 460 48500 43500 
6404 2685 460 48500 43500 
6404 2685 460 48500 43500 
6404 2685 460 48500 43500 
6366 2685 460 48500 43500 
6366 2685 460 48500 43500 
6328 2609 460 48500 43500 
6328 2609 460 48500 43500 
6328 2609 460 48500 43500 
6289 2609 460 48500 43500 
6328 2609 460 48500 43500 
6289 2609 460 48500 43500 
6289 2609 460 48500 43500 
6289 2609 460 48500 43500 
6289 2609 460 48500 43500 
6289 2609 536 48500 43500 
6251 2609 536 48500 43500 
6251 2609 536 48500 43500 
6251 2609 536 48500 43500 
6213 2609 536 48500 43500 
6251 2609 536 48500 43500 
6213 2532 536 48500 43500 
6213 2532 536 48500 43500 
6213 2532 536 48500 43500 
6213 2532 536 48500 43500 
6213 2532 536 48500 43500 
6174 2532 536 48500 43500 
6174 2532 536 48500 43500 
6174 2532 536 48500 43500 
6174 2532 536 48500 43500 
6136 2532 536 48500 43500 
6136 2455 536 48500 43500 
6136 2532 536 48500 43500 
6174 2532 536 48500 43500 
6136 2455 536 48500 43500 
6136 2455 536 48500 43500 
6136 2455 536 48500 43500 
6136 2455 536 48500 43500 
6097 2455 536 48500 43500 
6097 2455 536 48500 43500 
6097 2455 536 48500 43500 
6097 2455 536 48500 43500 
6097 2455 536 48500 43500 
6097 2455 536 48500 43500 
6097 2455 536 48500 43500 
6097 2455 536 48500 43500 
6136 2455 536 48500 43500 
6136 2455 536 48500 43500 
6136 2455 536 48500 43500 
6174 2455 536 48500 43500 
6213 2455 536 48000 43500 
6213 2455 536 48000 43500 
6213 2455 536 48000 43500 
6251 2455 536 48000 43500 
6251 2455 536 48000 43500 
6289 2455 536 48000 43500 
6289 2455 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6328 2378 536 48000 43500 
6328 2378 536 48000 43500 
6366 2378 536 48000 43500 
6328 2378 536 48000 43500 
6328 2378 536 48000 43500 
6328 2378 536 48000 43500 
6328 2378 536 48000 43500 
6328 2378 536 48000 43500 
6328 2378 536 48000 43500 
6328 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6251 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 536 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2455 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2455 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2455 613 48000 43500 
6366 2455 613 48000 43500 
6366 2455 613 48000 43500 
6366 2455 613 48000 43500 
6366 2455 613 48000 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6404 2455 613 48500 43500 
6404 2455 613 48500 43500 
6404 2455 613 48500 43500 
6404 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2455 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48500 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6366 2378 613 48000 43500 
6328 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2455 613 48000 43500 
6366 2455 613 48000 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2455 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6328 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48500 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6366 2378 613 48000 43500 
6404 2378 613 48000 43500 
6404 2378 613 48000 43500 
6404 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6481 2378 613 48000 43500 
6481 2378 613 48000 43500 
6481 2378 613 48000 43500 
6481 2378 613 48000 43500 
6519 2378 613 48000 43500 
6519 2378 613 48000 43500 
6519 2378 613 48000 43500 
6519 2377 613 48000 43500 
6519 2378 613 48000 43500 
6519 2378 613 48000 43500 
6481 2378 613 48000 43500 
6481 2378 613 48000 43500 
6481 2378 613 48000 43500 
6481 2378 613 48000 43500 
6481 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6443 2378 613 48000 43500 
6404 2378 613 48000 43500 
6404 2378 613 48000 43500 
6404 2378 613 48000 43500 
6404 2378 613 48000 43500 
6404 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2302 613 48000 43500 
6328 2302 613 48000 43500 
6328 2302 613 48000 43500 
6328 2378 613 48000 43500 
6289 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2302 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2302 613 48000 43500 
6328 2378 613 48000 43500 
6328 2302 613 48000 43500 
6328 2302 613 48000 43500 
6328 2302 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6366 2378 613 48000 43500 
6366 2302 613 48000 43500 
6366 2302 613 48000 43500 
6328 2302 613 48000 43500 
6328 2302 613 48000 43500 
6328 2302 613 48000 43500 
6328 2302 613 48000 43500 
6366 2302 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6328 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2378 613 48000 43500 
6289 2302 613 48000 43500 
6289 2302 613 48000 43500 
6251 2378 613 48000 43500 
6251 2302 613 48000 43500 
6251 2302 613 48000 43500 
6251 2302 613 48000 43500 
6251 2302 613 48000 43500 
6213 2302 613 48000 43500 
6213 2302 613 48000 43500 
6213 2302 613 48000 43500 
6213 2302 613 48000 43500 
6213 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2378 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6097 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6136 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2302 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6174 2378 613 48000 43500 
6213 2378 613 48000 43500 
6213 2378 613 48000 43500 
6213 2378 613 48000 43500 
6213 2378 613 48000 43500 
6213 2378 613 48500 43500 
6213 2378 690 48500 43500 
6213 2378 690 48500 43500 
6213 2378 690 48500 43500 
6251 2378 690 48500 43500 
6213 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6213 2378 690 48500 43500 
6213 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6213 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6251 2378 690 48500 43500 
6289 2378 690 48500 43500 
6289 2378 690 48500 43500 
6289 2378 690 48000 43500 
